Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4680	-4442.806	-5448.693	1005.887	1.42652	0.4503444	7.53184
4686	-4440.155	-5445.91	1005.754	1.48329	0.5090678	7.518849
4692	-4433.078	-5440.628	1007.55	1.431916	0.4445679	6.639606
4698	-4437.105	-5442.665	1005.56	1.429217	0.5131665	7.64829
4704	-4435.485	-5441.5	1006.016	1.445637	0.4416068	7.460983
4710	-4450.591	-5456.064	1005.473	1.40813	0.5093945	7.709518
4716	-4454.168	-5459.596	1005.428	1.496357	0.5093945	7.686184
4722	-4444.544	-5449.431	1004.887	1.496665	0.6113055	7.892048
4728	-4436.546	-5440.932	1004.386	1.404655	0.4533952	8.34162
4734	-4453.223	-5458.783	1005.56	1.449754	0.432085	7.71208
4740	-4432.62	-5438.254	1005.634	1.427051	0.4045863	7.71208
4746	-4456.275	-5461.386	1005.111	1.474186	0.4045863	7.966368
4752	-4465.775	-5469.162	1003.387	1.437683	0.5340332	8.783019
4758	-4480.348	-5485.96	1005.612	1.455275	0.5369192	7.586226
4764	-4462.183	-5469.739	1007.556	1.572257	0.6496057	6.386988
4770	-4448.957	-5455.252	1006.295	1.539029	0.579112	7.140052
4776	-4457.437	-5463.967	1006.53	1.528577	0.6030478	7.000335
4782	-4436.011	-5443.529	1007.518	1.653878	0.6631755	6.353352
4788	-4450.56	-5458.402	1007.842	1.653878	0.6211622	6.208934
4794	-4464.304	-5471.543	1007.238	1.637707	0.7418078	6.45827
4800	-4454.278	-5461.57	1007.292	1.618394	0.5733593	6.564308
4806	-4453.377	-5460.614	1007.236	1.618394	0.6113159	6.564308
4812	-4447.907	-5456.666	1008.76	1.667005	0.5593468	5.750565
4818	-4449.801	-5458.575	1008.774	1.652969	0.5593468	5.750565
4824	-4462.715	-5471.301	1008.586	1.703936	0.5515386	5.831917
4830	-4471.292	-5480.453	1009.161	1.703936	0.5069738	5.55581
4836	-4464.822	-5473.54	1008.719	1.700498	0.5966669	5.724219
4842	-4458.229	-5468.093	1009.864	1.758416	0.5966669	5.061082
4848	-4496.202	-5506.066	1009.865	1.758416	0.5961586	5.061082
4854	-4485.791	-5497.321	1011.529	1.826292	0.398187	4.275984
4860	-4469.234	-5480.158	1010.924	1.826292	0.4646806	4.548748
4866	-4468.095	-5478.863	1010.768	1.883523	0.5212881	4.550968
4872	-4493.38	-5504.095	1010.715	1.87712	0.559162	4.550968
4878	-4472.686	-5483.655	1010.968	1.783713	0.4612881	4.550968
4884	-4467.341	-5477.464	1010.122	1.837092	0.5225071	4.936766
4890	-4459.454	-5469.796	1010.343	1.718471	0.4617746	4.936766
4896	-4439.288	-5449.191	1009.903	1.676578	0.4617746	5.203738
4902	-4435.213	-5442.601	1007.388	1.606474	0.5957789	6.500836
4908	-4439.764	-5447.785	1008.021	1.637773	0.4557252	6.262162
4914	-4452.433	-5460.171	1007.738	1.579463	0.5066455	6.400489
4920	-4443.48	-5449.588	1006.108	1.64279	0.6075685	7.16257
4926	-4427.521	-5435.77	1008.249	1.64279	0.5444718	6.055239
4932	-4442.869	-5451.339	1008.47	1.644428	0.4735046	5.997158
4938	-4445.089	-5453.429	1008.34	1.658007	0.5448197	5.997158
4944	-4414.061	-5422.545	1008.484	1.625549	0.4764048	5.997158
4950	-4436.873	-5444.559	1007.686	1.604681	0.6605592	6.290621
4956	-4437.045	-5443.364	1006.32	1.595857	0.6605592	7.034228
4962	-4435.616	-5441.77	1006.153	1.517464	0.5884232	7.220484
4968	-4447.739	-5454.546	1006.806	1.51654	0.5238757	6.923038
4974	-4459.413	-5466.765	1007.352	1.609779	0.581564	6.529804
4980	-4461.815	-5469.441	1007.626	1.609779	0.4432918	6.503658
4986	-4449.499	-5457.467	1007.968	1.609779	0.5341235	6.234978
4992	-4440.127	-5447.832	1007.705	1.578529	0.5341235	6.394654
4998	-4441.773	-5449.116	1007.342	1.526803	0.4411223	6.703984
5004	-4464.517	-5471.795	1007.278	1.557068	0.4603231	6.703984
5010	-4470.385	-5477.579	1007.194	1.557068	0.5102463	6.703984
5016	-4456.116	-5464.565	1008.448	1.619069	0.5102463	5.989278
5022	-4466.798	-5474.073	1007.275	1.595671	0.538087	6.614941
5028	-4461.393	-5468.051	1006.659	1.558171	0.538087	6.968117
5034	-4466.948	-5473.339	1006.391	1.535866	0.4978744	7.15881
5040	-4461.761	-5467.136	1005.375	1.522548	0.5865024	7.636645
5046	-4464.95	-5471.669	1006.719	1.514183	0.4773985	7.012869
5052	-4440.946	-5447.258	1006.312	1.550014	0.3887529	7.299684
5058	-4450.148	-5459.181	1009.032	1.584985	0.36314	5.835535
5064	-4450.006	-5456.293	1006.286	1.476625	0.4337909	7.306898
5070	-4463.221	-5469.787	1006.565	1.545888	0.4263401	7.127191
5076	-4460.017	-5466.897	1006.88	1.505608	0.572676	6.848494
5082	-4461.061	-5467.807	1006.746	1.585049	0.4476453	6.987849
5088	-4475.407	-5481.964	1006.557	1.504863	0.5222646	7.06505
5094	-4456.016	-5460.073	1004.057	1.406243	0.5147576	8.460345
5100	-4444.593	-5449.475	1004.882	1.460884	0.5147576	7.992155
5106	-4458.802	-5463.022	1004.221	1.4716	0.5147576	8.338715
5112	-4445.592	-5447.266	1001.675	1.346588	0.5147576	9.752432
5118	-4451.312	-5453.065	1001.753	1.299764	0.4958083	9.752432
5124	-4434.992	-5437.222	1002.23	1.339821	0.3442569	9.629658
5130	-4442.933	-5447.867	1004.934	1.348739	0.4770583	8.057825
5136	-4450.824	-5455.65	1004.825	1.457299	0.4770583	8.057825
5142	-4472.078	-5476.783	1004.704	1.523978	0.4875475	8.077191
5148	-4470.884	-5478.187	1007.303	1.523969	0.4875475	6.683237
5154	-4468.536	-5475.498	1006.962	1.514104	0.5123125	6.850411
5160	-4458.931	-5464.309	1005.378	1.479453	0.5253543	7.708239
5166	-4462.002	-5467.081	1005.078	1.552423	0.6911756	7.70134
5172	-4447.384	-5453.442	1006.057	1.498489	0.618674	7.258762
5178	-4470.104	-5476.447	1006.344	1.536826	0.5361857	7.150698
5184	-4460.247	-5466.556	1006.31	1.464974	0.4804079	7.256575
5190	-4445.711	-5453.224	1007.513	1.489409	0.384019	6.690522
5196	-4438.157	-5445.301	1007.144	1.553389	0.6567805	6.615109
5202	-4439.78	-5446.554	1006.774	1.611442	0.5534718	6.864112
5208	-4441.468	-5448.041	1006.572	1.54622	0.5662634	6.99762
5214	-4441.15	-5447.88	1006.73	1.50044	0.4958347	6.99762
5220	-4439.12	-5445.558	1006.438	1.517901	0.5482572	7.099807
5226	-4440.295	-5446.197	1005.901	1.569555	0.6954719	7.248152
5232	-4431.469	-5438.969	1007.5	1.559309	0.4976974	6.548351
5238	-4432.143	-5439.439	1007.296	1.631858	0.5754397	6.553259
5244	-4424.585	-5432.806	1008.221	1.677931	0.6411197	5.974246
5250	-4421.681	-5429.988	1008.307	1.677931	0.5813281	5.974246
5256	-4433.036	-5440.581	1007.545	1.61183	0.6399691	6.37888
5262	-4425.739	-5434.645	1008.906	1.643744	0.4407761	5.790941
5268	-4434.286	-5444.525	1010.239	1.739472	0.4407761	5.003522
5274	-4433.45	-5443.476	1010.026	1.771231	0.5490907	5.003522
5280	-4430.329	-5439.6	1009.271	1.773738	0.5821246	5.392172
5286	-4445.044	-5454.35	1009.305	1.773738	0.5594501	5.392172
5292	-4450.55	-5459.363	1008.814	1.722657	0.5594501	5.690569
5298	-4439.698	-5449.297	1009.6	1.722657	0.5594501	5.258031
5304	-4438.806	-5448.474	1009.668	1.747862	0.4621615	5.293885
5310	-4443.284	-5452.79	1009.506	1.716477	0.4621615	5.400703
5316	-4449.266	-5458.483	1009.218	1.716477	0.4298742	5.591038
5322	-4453.731	-5463.142	1009.411	1.635106	0.4895608	5.471941
5328	-4481.411	-5490.684	1009.273	1.687273	0.5425975	5.471941
5334	-4502.394	-5509.751	1007.358	1.643981	0.7383944	6.392577
5340	-4473.585	-5480.71	1007.125	1.630996	0.7383944	6.525551
5346	-4488.406	-5497.303	1008.897	1.631553	0.5253384	5.723924
5352	-4494.046	-5503.038	1008.992	1.723974	0.5783091	5.57627
5358	-4463.754	-5472.257	1008.503	1.579639	0.4733524	6.014719
5364	-4457.944	-5466.481	1008.538	1.54147	0.5049269	5.987696
5370	-4441.466	-5448.754	1007.287	1.523765	0.4877018	6.691537
5376	-4438.282	-5446.104	1007.822	1.564469	0.5131906	6.357113
5382	-4444.316	-5451.964	1007.647	1.613311	0.5589361	6.386328
5388	-4434.885	-5440.146	1005.26	1.423577	0.5345352	7.793232
5394	-4445.065	-5451.021	1005.957	1.472594	0.4272988	7.492242
5400	-4444.96	-5449.897	1004.936	1.513965	0.6235923	7.847003
5406	-4440.205	-5443.383	1003.178	1.377129	0.5139359	8.943135
5412	-4438.966	-5441.562	1002.596	1.369889	0.5028327	9.264101
5418	-4450.363	-5452.65	1002.287	1.327161	0.4649182	9.483899
5424	-4449.102	-5452.38	1003.279	1.343458	0.4125982	9.001288
5430	-4456.737	-5460.117	1003.38	1.329968	0.3676732	9.001288
5436	-4451.973	-5455.928	1003.955	1.312153	0.4327439	8.639629
5442	-4452.492	-5456.942	1004.45	1.425344	0.4327439	8.31645
5448	-4433.456	-5437.341	1003.885	1.369182	0.3801753	8.699429
5454	-4439.763	-5441.989	1002.226	1.422357	0.5747741	9.372232
5460	-4445.618	-5453.389	1007.772	1.494106	0.3399202	6.597163
5466	-4452.282	-5459.913	1007.631	1.564902	0.4040969	6.564414
5472	-4444.925	-5451.824	1006.899	1.562096	0.4643596	6.901922
5478	-4444.493	-5451.624	1007.13	1.602366	0.6037512	6.636303
5484	-4440.652	-5448.967	1008.315	1.595155	0.5147221	6.070911
5490	-4450.337	-5457.974	1007.637	1.539046	0.4638667	6.516095
5496	-4440.612	-5448.409	1007.797	1.563034	0.4249758	6.454422
5502	-4447.87	-5455.148	1007.278	1.5297	0.3832967	6.796271
5508	-4439.897	-5446.993	1007.096	1.556099	0.4671564	6.796271
5514	-4452.916	-5461.444	1008.527	1.69055	0.5418093	5.879622
5520	-4470.426	-5480.313	1009.887	1.720147	0.5059838	5.147156
5526	-4467.695	-5475.592	1007.896	1.580181	0.5626106	6.266081
5532	-4458.612	-5466.871	1008.259	1.632452	0.5290945	6.068967
5538	-4459.548	-5465.707	1006.159	1.538242	0.5057714	7.275246
5544	-4442.371	-5448.252	1005.88	1.473509	0.4181289	7.541752
5550	-4439.995	-5444.487	1004.493	1.38468	0.5099325	8.244333
5556	-4432.704	-5438.357	1005.653	1.470679	0.4879231	7.598519
5562	-4433.213	-5435.953	1002.739	1.300175	0.4103378	9.311599
5568	-4428.144	-5433.038	1004.894	1.388159	0.3752152	8.158256
5574	-4432.445	-5438.293	1005.848	1.452075	0.4603318	7.529829
5580	-4458.786	-5463.906	1005.12	1.409939	0.3931487	8.007593
5586	-4457.264	-5461.265	1004.002	1.370448	0.5151961	8.508517
5592	-4457.454	-5461.453	1003.999	1.370448	0.5170462	8.508517
5598	-4464.244	-5469.885	1005.641	1.48114	0.6016255	7.504545
5604	-4454.247	-5460.216	1005.969	1.417061	0.4544546	7.48898
5610	-4451.141	-5458.225	1007.083	1.469861	0.5165455	6.805265
5616	-4456.063	-5462.446	1006.384	1.474786	0.5152539	7.180485
5622	-4474.028	-5478.797	1004.768	1.474786	0.5630984	8.005049
5628	-4461.116	-5467.514	1006.398	1.439192	0.5630984	7.151578
5634	-4447.021	-5454.99	1007.968	1.560638	0.4751545	6.314219
5640	-4466.362	-5474.191	1007.829	1.663015	0.4973902	6.314219
5646	-4474.356	-5483.078	1008.723	1.684852	0.5291661	5.786871
5652	-4459.254	-5467.87	1008.616	1.671619	0.617441	5.779622
5658	-4453.748	-5461.925	1008.177	1.704446	0.6477322	5.97854
5664	-4453.762	-5462.477	1008.715	1.727348	0.6530457	5.667779
5670	-4458.355	-5466.75	1008.395	1.638299	0.573368	5.953896
5676	-4466.992	-5475.405	1008.413	1.692944	0.5264588	5.953896
5682	-4472.566	-5480.628	1008.062	1.672091	0.6763489	6.037643
5688	-4463.424	-5471.684	1008.26	1.595016	0.5903689	6.037643
5694	-4465.447	-5473.688	1008.241	1.577051	0.5043118	6.130522
5700	-4449.635	-5458.33	1008.694	1.604808	0.5443657	5.833009
5706	-4436.616	-5444.802	1008.186	1.646185	0.5443657	6.087961
5712	-4463.285	-5471.718	1008.433	1.530523	0.3191172	6.243366
5718	-4467.677	-5474.07	1006.393	1.451492	0.4705707	7.228147
5724	-4463.317	-5469.757	1006.44	1.466423	0.4413277	7.222472
5730	-4471.727	-5479.505	1007.779	1.44883	0.3193934	6.642035
5736	-4469.514	-5475.402	1005.889	1.547905	0.4419032	7.474084
5742	-4474.872	-5480.83	1005.958	1.396625	0.3094395	7.661151
5748	-4495.057	-5499.048	1003.991	1.333763	0.3916754	8.649999
5754	-4463.179	-5470.526	1007.347	1.552581	0.4514709	6.677593
5760	-4458.522	-5466.001	1007.478	1.553224	0.3812102	6.677593
5766	-4459.816	-5466.729	1006.913	1.638032	0.5518097	6.776127
5772	-4463.337	-5472.25	1008.913	1.676796	0.5340645	5.682779
5778	-4438.548	-5447.126	1008.578	1.611866	0.5605123	5.879374
5784	-4443.16	-5450.88	1007.72	1.543252	0.4476151	6.484567
5790	-4448.904	-5457.016	1008.112	1.592824	0.4264332	6.265988
5796	-4448.575	-5456.884	1008.309	1.633744	0.4264332	6.13644
5802	-4444.665	-5453.089	1008.424	1.604079	0.4849006	6.033645
5808	-4455.076	-5464.062	1008.986	1.652712	0.4750946	5.709246
5814	-4470.56	-5478.118	1007.557	1.567486	0.4888165	6.520938
5820	-4481.486	-5490.456	1008.97	1.663193	0.472874	5.714434
5826	-4481.965	-5489.593	1007.628	1.663193	0.5633113	6.366397
5832	-4490.755	-5497.031	1006.276	1.477802	0.501625	7.248693
5838	-4513.419	-5519.741	1006.323	1.549742	0.5685791	7.128102
5844	-4500.899	-5506.989	1006.09	1.549742	0.4772014	7.331868
5850	-4513.659	-5522.092	1008.433	1.733438	0.6077473	5.853612
5856	-4514.502	-5521.948	1007.446	1.644919	0.4980751	6.530807
5862	-4496.317	-5504.777	1008.46	1.611431	0.4390211	6.053561
5868	-4480.103	-5488.335	1008.232	1.664281	0.5436491	6.053561
5874	-4486.103	-5494.001	1007.897	1.664281	0.5252121	6.251625
5880	-4456.322	-5465.61	1009.288	1.696781	0.4423049	5.551038
5886	-4464.284	-5473.255	1008.971	1.654608	0.4587628	5.731547
5892	-4470.817	-5479.818	1009.001	1.618852	0.4621551	5.731547
5898	-4499.288	-5507.453	1008.165	1.64896	0.4617004	6.171808
5904	-4483.269	-5491.735	1008.465	1.601863	0.4583782	6.037279
5910	-4475.397	-5483.17	1007.773	1.536355	0.4824902	6.426717
5916	-4469.736	-5476.702	1006.967	1.529185	0.4824902	6.866461
5922	-4480.492	-5487.539	1007.047	1.550804	0.4246909	6.866461
5928	-4492.695	-5498.057	1005.362	1.455864	0.3688513	7.879623
5934	-4472.537	-5478.154	1005.617	1.473483	0.4058664	7.695068
5940	-4477.627	-5484.043	1006.417	1.640474	0.6998077	6.92983
5946	-4454.503	-5462.036	1007.533	1.602898	0.5503568	6.461177
5952	-4447.231	-5451.162	1003.93	1.388402	0.5111533	8.540422
5958	-4445.199	-5449.694	1004.495	1.418381	0.4738239	8.257166
5964	-4444.103	-5448.899	1004.796	1.386723	0.334184	8.257166
5970	-4447.369	-5451.117	1003.748	1.404706	0.4026504	8.730035
5976	-4450.92	-5455.701	1004.781	1.493471	0.4465061	8.090684
5982	-4454.418	-5459.683	1005.265	1.485819	0.4690531	7.815363
5988	-4458.227	-5463.55	1005.323	1.409375	0.4243198	7.868081
5994	-4459.116	-5463.528	1004.413	1.36227	0.4169857	8.385241
6000	-4463.037	-5465.327	1002.29	1.376439	0.3883374	9.5309
6006	-4454.286	-5456.456	1002.169	1.354049	0.3753817	9.620111
6012	-4456.111	-5458.808	1002.697	1.366798	0.5053785	9.210361
6018	-4456.892	-5461.891	1004.999	1.366498	0.410407	8.07724
6024	-4452.757	-5460.134	1007.377	1.54786	0.3907498	6.725217
6030	-4445.282	-5452.4	1007.118	1.540151	0.5437275	6.725217
6036	-4449.179	-5456.297	1007.118	1.540151	0.5437275	6.725217
6042	-4452.128	-5459.118	1006.99	1.540151	0.4543093	6.874518
6048	-4451.212	-5459.062	1007.851	1.59015	0.4273583	6.408206
6054	-4463.958	-5471.856	1007.898	1.579517	0.4223504	6.393377
6060	-4458.299	-5466.551	1008.252	1.566148	0.4211365	6.209381
6066	-4456.634	-5464.616	1007.983	1.542343	0.3936171	6.397202
6072	-4464.707	-5471.42	1006.713	1.528315	0.3970844	7.086966
6078	-4451.583	-5459.763	1008.18	1.581179	0.3970844	6.265493
6084	-4456.459	-5463.679	1007.219	1.580559	0.3970844	6.785928
6090	-4466.969	-5474.072	1007.104	1.592719	0.4530451	6.785928
6096	-4458.867	-5466.578	1007.711	1.585923	0.4564171	6.457874
6102	-4450.859	-5456.217	1005.358	1.565282	0.4564171	7.734738
6108	-4458.792	-5465.936	1007.144	1.524997	0.3959543	6.85773
6114	-4469.936	-5476.545	1006.609	1.501777	0.4416067	7.112189
6120	-4483.759	-5492.361	1008.602	1.60969	0.4709511	5.946721
6126	-4489.419	-5498.09	1008.671	1.659262	0.4055308	5.946721
6132	-4469.419	-5479.349	1009.93	1.666656	0.4438555	5.21204
6138	-4470.922	-5480.636	1009.714	1.702573	0.4123549	5.343536
6144	-4465.143	-5475.145	1010.001	1.73471	0.4687846	5.110393
6150	-4472.377	-5481.543	1009.166	1.687098	0.4135078	5.651986
6156	-4475.048	-5484.933	1009.885	1.692458	0.352081	5.320735
6162	-4470.093	-5479.807	1009.713	1.692458	0.4451248	5.316115
6168	-4449.541	-5458.688	1009.147	1.675837	0.4108454	5.671633
6174	-4466.325	-5476.615	1010.29	1.804172	0.4108454	4.969903
6180	-4484.88	-5494.513	1009.633	1.684435	0.4927404	5.319401
6186	-4487.685	-5496.806	1009.122	1.630923	0.4927404	5.630242
6192	-4486.167	-5493.771	1007.604	1.599845	0.5714983	6.40668
6198	-4481.666	-5489.266	1007.6	1.613843	0.6324824	6.353396
6204	-4471.79	-5480.552	1008.762	1.591811	0.4777849	5.862619
6210	-4460.258	-5468.965	1008.707	1.646287	0.4777849	5.862619
6216	-4462.86	-5472.015	1009.155	1.650656	0.4777849	5.61517
6222	-4453.371	-5461.86	1008.488	1.663068	0.4777849	5.973047
6228	-4452.257	-5461.892	1009.635	1.692524	0.5332313	5.277792
6234	-4452.511	-5462.259	1009.748	1.692524	0.455953	5.286396
6240	-4449.197	-5458.532	1009.335	1.692524	0.4349743	5.534545
6246	-4444.458	-5454.269	1009.811	1.682266	0.3936038	5.321194
6252	-4449.87	-5460.302	1010.432	1.744252	0.4470057	4.886925
6258	-4438.655	-5449.041	1010.386	1.754843	0.5460348	4.814895
6264	-4446.502	-5457.122	1010.62	1.744267	0.4621329	4.767465
6270	-4436.162	-5446.044	1009.882	1.714596	0.3421267	5.321772
6276	-4446.529	-5456.183	1009.654	1.708368	0.4638533	5.321772
6282	-4446.963	-5457.264	1010.301	1.714617	0.3606027	5.068448
6288	-4471.816	-5481.165	1009.349	1.708537	0.5205329	5.43778
6294	-4461.968	-5471.077	1009.109	1.770605	0.7153725	5.382383
6300	-4486.748	-5496.04	1009.291	1.726718	0.5367462	5.445181
6306	-4477.502	-5486.771	1009.269	1.696776	0.5122068	5.495694
6312	-4464.824	-5473.674	1008.85	1.692743	0.617168	5.640368
6318	-4463.46	-5472.772	1009.312	1.674494	0.5269148	5.471314
6324	-4472.571	-5481.002	1008.432	1.665922	0.5253297	5.959687
6330	-4484.468	-5493.342	1008.874	1.732054	0.6113748	5.609819
6336	-4462.619	-5471.821	1009.202	1.732054	0.5922053	5.444997
6342	-4464.301	-5473.024	1008.723	1.794032	0.6235006	5.649427
6348	-4457.332	-5467.123	1009.791	1.754345	0.6118838	5.091833
6354	-4451.54	-5462.1	1010.559	1.754345	0.5054377	4.754839
6360	-4448.198	-5458.145	1009.947	1.738144	0.5054377	5.10467
6366	-4455.933	-5465.49	1009.557	1.683942	0.5054377	5.350119
6372	-4446.685	-5456.122	1009.437	1.68642	0.5807039	5.350119
6378	-4445.67	-5455.148	1009.478	1.6787	0.5584476	5.350119
6384	-4455.339	-5465.183	1009.844	1.700946	0.4452037	5.23948
6390	-4469.244	-5478.171	1008.927	1.714235	0.4621718	5.719954
6396	-4464.238	-5472.748	1008.509	1.644483	0.4326627	6.015249
6402	-4451.401	-5460.601	1009.201	1.685706	0.5042016	5.546466
6408	-4445.128	-5453.603	1008.476	1.717921	0.5375225	5.89666
6414	-4450.593	-5459.589	1008.996	1.717921	0.5375225	5.611913
6420	-4451.853	-5460.853	1009	1.711193	0.4494655	5.693836
6426	-4447.56	-5456.517	1008.957	1.684237	0.4812401	5.701717
6432	-4451.453	-5459.926	1008.473	1.684237	0.6143291	5.853522
6438	-4428.835	-5437.565	1008.73	1.684237	0.4522197	5.853522
6444	-4434.463	-5443.453	1008.989	1.708151	0.4522197	5.69865
6450	-4442.232	-5452.044	1009.811	1.790602	0.4522197	5.200767
6456	-4436.293	-5446.321	1010.027	1.797265	0.4754082	5.055005
6462	-4454.208	-5463.258	1009.05	1.752908	0.5045647	5.592056
6468	-4470.935	-5478.999	1008.065	1.617203	0.5045647	6.204309
6474	-4472.551	-5479.95	1007.399	1.637516	0.5236239	6.537592
6480	-4474.322	-5482.756	1008.434	1.637516	0.4200548	6.072657
6486	-4485.764	-5493.268	1007.504	1.704388	0.5855615	6.392986
6492	-4459.695	-5468.861	1009.166	1.757071	0.4495827	5.577265
6498	-4470.362	-5479.975	1009.613	1.73137	0.5044902	5.293769
6504	-4461.965	-5472.169	1010.204	1.771066	0.3982967	5.049519
6510	-4463.473	-5473.666	1010.193	1.773392	0.4025386	5.049519
6516	-4468.067	-5477.957	1009.89	1.750606	0.4842144	5.148894
6522	-4453.86	-5463.26	1009.4	1.750606	0.4842144	5.419179
6528	-4451.828	-5461.114	1009.286	1.74731	0.557459	5.419179
6534	-4437.08	-5446.35	1009.271	1.780432	0.5457816	5.419179
6540	-4473.578	-5481.782	1008.204	1.635485	0.5857124	6.049718
6546	-4463.941	-5472.446	1008.504	1.641099	0.4111216	6.041512
6552	-4466.349	-5473.919	1007.57	1.641099	0.5293125	6.438221
6558	-4465.156	-5472.686	1007.53	1.561511	0.5203643	6.510624
6564	-4477.943	-5485.358	1007.415	1.542207	0.418355	6.679181
6570	-4466.119	-5472.426	1006.307	1.474494	0.4389854	7.291737
6576	-4474.145	-5480.762	1006.618	1.551512	0.5906477	6.950751
6582	-4474.661	-5482.017	1007.356	1.574845	0.5187562	6.599411
6588	-4474.358	-5481.335	1006.977	1.58631	0.5519283	6.769361
6594	-4468.841	-5477.313	1008.472	1.568028	0.4433637	6.06674
6600	-4458.946	-5467.347	1008.4	1.61352	0.4580819	6.06674
6606	-4452.8	-5461.207	1008.408	1.536513	0.3906649	6.172673
6612	-4470.813	-5476.53	1005.717	1.536513	0.5281205	7.493934
6618	-4452.765	-5458.17	1005.405	1.535787	0.4350474	7.745983
6624	-4462.29	-5464.933	1002.643	1.462238	0.5882539	9.12002
6630	-4480.883	-5485.439	1004.556	1.472438	0.5270583	8.149362
6636	-4465.407	-5471.588	1006.181	1.446077	0.4734244	7.342185
6642	-4471.899	-5476.919	1005.02	1.457794	0.3607409	8.070034
6648	-4491.822	-5496.841	1005.019	1.458433	0.3607409	8.070034
6654	-4464.249	-5465.443	1001.193	1.330694	0.391445	10.12958
6660	-4490.175	-5493.449	1003.274	1.379136	0.462894	8.936214
6666	-4477.678	-5483.1	1005.421	1.38446	0.4101429	7.842759
6672	-4465.759	-5469.942	1004.184	1.449745	0.4561321	8.422532
6678	-4470.014	-5473.705	1003.691	1.308877	0.3369383	8.881928
6684	-4458.463	-5462.257	1003.794	1.347258	0.2836337	8.871609
6690	-4482.465	-5485.197	1002.732	1.353453	0.3524566	9.348004
6696	-4456.271	-5459.697	1003.426	1.349698	0.3732976	8.960356
6702	-4475.539	-5481.405	1005.866	1.437322	0.4306609	7.556122
6708	-4480.348	-5485.355	1005.006	1.408625	0.4608456	8.002171
6714	-4452.52	-5458.273	1005.752	1.437075	0.35815	7.692825
6720	-4444.859	-5452.497	1007.638	1.529015	0.3587495	6.628766
6726	-4451.849	-5460.243	1008.394	1.656768	0.5003025	6.007532
6732	-4435.211	-5445.24	1010.029	1.754996	0.5100205	5.04543
6738	-4424.936	-5434.789	1009.853	1.7558	0.456309	5.192921
6744	-4432.931	-5441.975	1009.044	1.64565	0.4924227	5.66518
6750	-4444.613	-5454.189	1009.576	1.69435	0.4924227	5.345818
6756	-4446.451	-5456.058	1009.607	1.668099	0.4673392	5.366807
6762	-4437.941	-5446.225	1008.284	1.697311	0.584634	5.973297
6768	-4438.885	-5447.21	1008.325	1.657886	0.584634	5.972456
6774	-4437.325	-5446.704	1009.379	1.69509	0.5376436	5.41368
6780	-4426.653	-5436.065	1009.413	1.695465	0.5012608	5.427116
6786	-4447.219	-5456.601	1009.382	1.697081	0.454517	5.486921
6792	-4427.068	-5436.107	1009.039	1.697081	0.454517	5.675284
6798	-4444.141	-5452.36	1008.219	1.629362	0.4173044	6.196789
6804	-4463.769	-5471.531	1007.763	1.722993	0.6443028	6.196789
6810	-4464.442	-5474.011	1009.569	1.754184	0.5699968	5.248555
6816	-4458.769	-5468.914	1010.145	1.708491	0.4494613	5.064398
6822	-4476.214	-5483.731	1007.516	1.697486	0.56379	6.407755
6828	-4441.988	-5451.688	1009.7	1.714425	0.516508	5.244417
6834	-4444.151	-5453.489	1009.338	1.714425	0.4260276	5.529913
6840	-4446.199	-5454.213	1008.014	1.667238	0.4431583	6.262203
6846	-4463.815	-5473.402	1009.586	1.667238	0.4431583	5.401983
6852	-4452.168	-5460.556	1008.388	1.617758	0.4431583	6.085414
6858	-4452.146	-5459.842	1007.696	1.528017	0.4140222	6.539323
6864	-4443.082	-5450.709	1007.627	1.57052	0.4281562	6.539323
6870	-4434.198	-5441.537	1007.339	1.567596	0.5014594	6.627415
6876	-4436.194	-5442.902	1006.708	1.54262	0.4786415	7.002301
6882	-4440.261	-5446.859	1006.598	1.520499	0.3902586	7.160245
6888	-4456.916	-5463.813	1006.897	1.501679	0.4599751	6.939921
6894	-4448.85	-5456.87	1008.02	1.619101	0.5563946	6.18282
6900	-4439.021	-5447.103	1008.082	1.661093	0.5594062	6.123971
6906	-4452.745	-5461.836	1009.091	1.684694	0.3907652	5.718785
6912	-4426.285	-5435.516	1009.23	1.660976	0.4394566	5.605056
6918	-4439.328	-5447.781	1008.453	1.761926	0.6075017	5.827418
6924	-4455.425	-5464.008	1008.583	1.688022	0.5270037	5.863473
6930	-4436.924	-5443.098	1006.174	1.575716	0.4085587	7.339356
6936	-4433.841	-5441.282	1007.442	1.583698	0.57483	6.500732
6942	-4450.99	-5457.461	1006.471	1.636802	0.6604169	6.930906
6948	-4432.337	-5439.918	1007.581	1.58381	0.4359038	6.549273
6954	-4433.027	-5440.553	1007.526	1.617423	0.455807	6.541616
6960	-4420.795	-5427.768	1006.973	1.574477	0.3536956	6.969065
6966	-4441.742	-5444.708	1002.967	1.34832	0.3448836	9.235341
6972	-4451.282	-5456.098	1004.816	1.378182	0.2812286	8.315716
6978	-4439.939	-5444.474	1004.536	1.356811	0.3861964	8.354213
6984	-4439.301	-5445.508	1006.208	1.445836	0.3861964	7.413903
6990	-4431.054	-5436.083	1005.029	1.49687	0.4707374	7.934063
6996	-4420.156	-5427.335	1007.179	1.560734	0.4707159	6.745832
7002	-4435.345	-5443.733	1008.389	1.656929	0.5037454	6.007102
