Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4686	-4442.7	-5450.327	1007.627	1.579561	0.4819086	6.482883
4692	-4469.095	-5475.907	1006.812	1.590189	0.6121939	6.808157
4698	-4450.467	-5458.642	1008.176	1.524874	0.4572362	6.237922
4704	-4446.703	-5452.802	1006.099	1.529859	0.4572362	7.356332
4710	-4451.311	-5454.818	1003.508	1.405736	0.6654114	8.634449
4716	-4455.452	-5461.266	1005.814	1.405736	0.473773	7.56023
4722	-4475.183	-5483.167	1007.984	1.544019	0.4082211	6.380279
4728	-4473.338	-5480.129	1006.791	1.556112	0.3773826	7.05079
4734	-4464.737	-5470.255	1005.518	1.47616	0.4512065	7.701766
4740	-4470.319	-5477.481	1007.162	1.524719	0.4588547	6.785704
4746	-4467.919	-5475.637	1007.718	1.599087	0.5210968	6.388088
4752	-4447.68	-5455.336	1007.656	1.599087	0.4445054	6.491973
4758	-4449.87	-5457.507	1007.637	1.608115	0.5738801	6.382698
4764	-4466.406	-5472.933	1006.527	1.554671	0.5347822	7.043622
4770	-4455.006	-5460.156	1005.149	1.547087	0.5790018	7.75025
4776	-4462.331	-5468.069	1005.738	1.572099	0.5115268	7.477878
4782	-4453.348	-5461.832	1008.483	1.63259	0.4967945	5.974865
4788	-4459.611	-5468.201	1008.59	1.653098	0.4241821	5.974865
4794	-4448.498	-5454.764	1006.267	1.47469	0.5042809	7.253001
4800	-4445.075	-5452.106	1007.031	1.641819	0.6512123	6.632641
4806	-4447.472	-5453.45	1005.978	1.641819	0.69109	7.171535
4812	-4453.468	-5461.692	1008.224	1.608881	0.4742988	6.149677
4818	-4466.911	-5473.569	1006.658	1.608881	0.6169629	6.877293
4824	-4437.901	-5445.787	1007.887	1.600073	0.4744318	6.337834
4830	-4447.508	-5456.958	1009.45	1.600073	0.3116908	5.659726
4836	-4460.133	-5469.682	1009.549	1.630818	0.3554398	5.536122
4842	-4475.14	-5482.576	1007.436	1.504934	0.3614547	6.748046
4848	-4457.613	-5461.502	1003.889	1.401307	0.4846793	8.578688
4854	-4478.267	-5486.078	1007.811	1.595255	0.489335	6.367978
4860	-4460.758	-5462.967	1002.208	1.256813	0.4148817	9.610278
4866	-4442.944	-5445.982	1003.038	1.350492	0.3039649	9.244571
4872	-4461.256	-5461.287	1000.03	1.240459	0.3031897	10.88598
4878	-4469.484	-5467.861	998.3773	1.221574	0.2661894	11.80711
4884	-4469.116	-5468.777	999.661	1.25368	0.3418528	11.02747
4890	-4464.468	-5464.567	1000.099	1.233804	0.4416457	10.70597
4896	-4471.205	-5469.511	998.306	1.233804	0.3321511	11.75741
4902	-4460.95	-5457.592	996.6423	1.192938	0.4925635	12.4874
4908	-4455.061	-5453.904	998.843	1.192938	0.3455863	11.48309
4914	-4476.188	-5481.304	1005.115	1.358581	0.2797849	8.168669
4920	-4451.821	-5456.377	1004.556	1.460311	0.2942381	8.393586
4926	-4459.594	-5463.733	1004.138	1.441343	0.4463567	8.460567
4932	-4462.6	-5463.774	1001.175	1.342653	0.3771354	10.14797
4938	-4462.954	-5466.978	1004.024	1.428564	0.4439762	8.530465
4944	-4484.207	-5489.56	1005.353	1.419482	0.4810189	7.792525
4950	-4471.967	-5477.672	1005.705	1.450644	0.4040604	7.661931
4956	-4464.884	-5472.625	1007.74	1.47449	0.3196705	6.648736
4962	-4469.314	-5475.954	1006.64	1.457269	0.4337692	7.127339
4968	-4471.198	-5475.674	1004.476	1.433555	0.4834618	8.250694
4974	-4451.409	-5455.277	1003.868	1.345925	0.2988904	8.813909
4980	-4431.652	-5434.604	1002.953	1.289691	0.4955496	9.12442
4986	-4429.614	-5433.368	1003.754	1.30859	0.3754478	8.806451
4992	-4436.172	-5439.691	1003.519	1.376881	0.4644864	8.806451
4998	-4440.728	-5446.063	1005.335	1.485155	0.4176431	7.827797
5004	-4446.984	-5453.066	1006.082	1.456292	0.4176436	7.443497
5010	-4462.538	-5467.237	1004.699	1.392293	0.3840995	8.250579
5016	-4445.146	-5449.811	1004.665	1.38851	0.3697072	8.286167
5022	-4447.964	-5452.498	1004.534	1.38851	0.4380047	8.286167
5028	-4450.922	-5454.275	1003.353	1.322328	0.4012172	8.984726
5034	-4452.709	-5456.641	1003.932	1.388609	0.294887	8.762108
5040	-4438.767	-5445.81	1007.044	1.511171	0.294887	7.035416
5046	-4421.081	-5428.042	1006.961	1.454362	0.3578587	7.035416
5052	-4432.424	-5438.93	1006.505	1.462376	0.4401192	7.19067
5058	-4439.414	-5445.131	1005.718	1.380864	0.427403	7.669161
5064	-4419.339	-5424.307	1004.968	1.428386	0.4481112	8.023907
5070	-4451.607	-5456.268	1004.661	1.399594	0.5137726	8.143444
5076	-4439.537	-5446.11	1006.573	1.546263	0.5058092	7.048688
5082	-4459.085	-5460.954	1001.87	1.348058	0.3796862	9.776732
5088	-4450.323	-5451.047	1000.724	1.300691	0.3807214	10.40313
5094	-4453.176	-5457.132	1003.956	1.457118	0.5709514	8.440344
5100	-4453.432	-5457.673	1004.242	1.417838	0.4233416	8.440344
5106	-4459.978	-5465.668	1005.69	1.44041	0.4153928	7.664146
5112	-4446.495	-5453.86	1007.365	1.512998	0.3848515	6.756672
5118	-4460.399	-5468.719	1008.319	1.623848	0.4063688	6.156677
5124	-4458.01	-5460.962	1002.951	1.49987	0.4626648	9.043633
5130	-4433.151	-5441.901	1008.75	1.714474	0.5810171	5.711838
5136	-4446.995	-5454.786	1007.791	1.708667	0.5605808	6.255483
5142	-4452.373	-5459.761	1007.388	1.623699	0.5681612	6.513713
5148	-4433.553	-5440.973	1007.42	1.614399	0.4998929	6.55969
5154	-4437.751	-5445.375	1007.624	1.593179	0.3978094	6.55969
5160	-4433.517	-5440.093	1006.576	1.53636	0.424529	7.128373
5166	-4446.622	-5453.853	1007.231	1.542054	0.3998468	6.797697
5172	-4425.587	-5433.539	1007.952	1.547487	0.3409326	6.469169
5178	-4452.429	-5460.342	1007.913	1.538533	0.3980744	6.43257
5184	-4459.994	-5467.679	1007.685	1.600185	0.3980744	6.522409
5190	-4445.759	-5453.582	1007.823	1.561001	0.3494044	6.522409
5196	-4443.841	-5450.735	1006.895	1.537556	0.5492208	6.842449
5202	-4440.035	-5447.573	1007.538	1.560568	0.4656969	6.55642
5208	-4440.058	-5447.741	1007.683	1.511078	0.4128954	6.55642
5214	-4428.368	-5434.85	1006.482	1.580466	0.4351805	7.144774
5220	-4406.981	-5413.322	1006.341	1.580466	0.4561398	7.200299
5226	-4430.486	-5438.154	1007.668	1.607612	0.3774289	6.549512
5232	-4425.653	-5432.156	1006.503	1.59245	0.5480191	7.025107
5238	-4434.515	-5441.317	1006.802	1.499823	0.4260032	7.025107
5244	-4434.458	-5441.963	1007.505	1.615949	0.4461805	6.563047
5250	-4434.533	-5442.701	1008.168	1.77414	0.5747123	6.002718
5256	-4442.983	-5451.262	1008.28	1.662786	0.4498871	6.113536
5262	-4445.391	-5454.498	1009.107	1.662786	0.5140609	5.601671
5268	-4459.267	-5468.474	1009.207	1.703339	0.5029523	5.53415
5274	-4454.971	-5464.285	1009.314	1.68705	0.4500828	5.53415
5280	-4431.966	-5440.413	1008.448	1.696826	0.4930401	5.962824
5286	-4432.417	-5440.496	1008.079	1.643038	0.5245454	6.164787
5292	-4443.328	-5450.364	1007.036	1.593574	0.536126	6.747307
5298	-4439.33	-5447.149	1007.819	1.614746	0.5963236	6.262316
5304	-4450.57	-5458.003	1007.433	1.522356	0.5067399	6.596597
5310	-4436.406	-5442.644	1006.238	1.504156	0.4840122	7.270866
5316	-4460.654	-5467.797	1007.144	1.503341	0.5526328	6.723853
5322	-4448.744	-5456.455	1007.711	1.513986	0.4649566	6.488787
5328	-4448.771	-5456.489	1007.718	1.479252	0.4809098	6.488787
5334	-4443.592	-5450.914	1007.323	1.578737	0.5202391	6.613789
5340	-4436.561	-5442.742	1006.18	1.508956	0.4551861	7.325814
5346	-4443.932	-5449.904	1005.972	1.470356	0.4305499	7.481923
5352	-4453.156	-5457.375	1004.219	1.459888	0.4382218	8.415678
5358	-4446.593	-5451.076	1004.483	1.473365	0.4256382	8.280334
5364	-4451.929	-5456.6	1004.67	1.503182	0.551439	8.051517
5370	-4436.645	-5441.017	1004.371	1.430773	0.4485084	8.340142
5376	-4439.714	-5444.212	1004.498	1.38778	0.4030615	8.340142
5382	-4447.176	-5451.557	1004.381	1.331556	0.4443895	8.391487
5388	-4446.27	-5450.221	1003.951	1.369272	0.3863731	8.658163
5394	-4441.867	-5443.732	1001.866	1.318212	0.4629593	9.712663
5400	-4459.04	-5463.39	1004.35	1.355658	0.4527201	8.387428
5406	-4470.35	-5473.533	1003.183	1.284023	0.375749	9.121085
5412	-4454.793	-5456.592	1001.799	1.281224	0.4238829	9.804502
5418	-4440.597	-5441.143	1000.546	1.264986	0.4517407	10.44524
5424	-4450.767	-5451.149	1000.382	1.335745	0.471957	10.47582
5430	-4473.997	-5475.396	1001.399	1.335745	0.5227032	9.896551
5436	-4467.606	-5469.496	1001.89	1.300202	0.5580141	9.627408
5442	-4481.499	-5481.399	999.8998	1.268718	0.3084882	10.93314
5448	-4481.992	-5484.852	1002.86	1.340432	0.2849549	9.367801
5454	-4498.298	-5499.242	1000.943	1.475868	0.3316864	10.24976
5460	-4490.814	-5492.223	1001.41	1.50211	0.4090394	9.907735
5466	-4487.648	-5487.886	1000.239	1.514327	0.5108686	10.42301
5472	-4483.634	-5487.724	1004.09	1.38378	0.4080298	8.55431
5478	-4468.087	-5472.953	1004.866	1.38378	0.4200627	8.129413
5484	-4457.358	-5463.472	1006.114	1.51155	0.3437098	7.475792
5490	-4462.159	-5466.813	1004.654	1.4743	0.5044522	8.115664
5496	-4465.429	-5471.278	1005.849	1.479498	0.4876777	7.48941
5502	-4460.627	-5464.665	1004.038	1.44748	0.5297184	8.435686
5508	-4480.823	-5485.717	1004.894	1.530212	0.5911283	7.885841
5514	-4464.392	-5469.529	1005.137	1.508547	0.5725391	7.782647
5520	-4458.864	-5464.26	1005.396	1.42189	0.465403	7.782647
5526	-4445.923	-5451.063	1005.14	1.485588	0.5051662	7.849433
5532	-4435.629	-5440.897	1005.268	1.498819	0.4078378	7.865751
5538	-4435.35	-5441.948	1006.597	1.489796	0.4858655	7.083516
5544	-4435.163	-5442.194	1007.031	1.493849	0.4165251	6.914269
5550	-4437.396	-5443.792	1006.395	1.460596	0.4464082	7.244788
5556	-4434.555	-5441.066	1006.511	1.480296	0.4144647	7.203435
5562	-4443.826	-5449.226	1005.399	1.450952	0.510119	7.725297
5568	-4440.149	-5444.798	1004.649	1.464739	0.5072951	8.12076
5574	-4446.856	-5452.914	1006.058	1.542359	0.486842	7.3443
5580	-4453.98	-5461.023	1007.043	1.582642	0.486842	6.792667
5586	-4462.26	-5470.613	1008.353	1.58938	0.4886894	6.077032
5592	-4449.176	-5457.442	1008.266	1.603893	0.5330967	6.077032
5598	-4456.047	-5464.381	1008.334	1.664428	0.5330967	6.006911
5604	-4480.659	-5487.14	1006.481	1.615913	0.3205386	7.250014
5610	-4484.209	-5491.434	1007.225	1.665233	0.4063476	6.727566
5616	-4488.08	-5494.521	1006.44	1.666512	0.5122411	7.049489
5622	-4492.908	-5500.079	1007.171	1.696761	0.4050726	6.740757
5628	-4498.724	-5507.128	1008.404	1.723134	0.3262692	6.146025
5634	-4490.658	-5497.111	1006.453	1.479388	0.4896142	7.163334
5640	-4475.396	-5481.936	1006.54	1.479388	0.4394825	7.163334
5646	-4461.553	-5468.262	1006.709	1.428563	0.3777174	7.163334
5652	-4471.47	-5480.706	1009.237	1.647302	0.4855058	5.564874
5658	-4487.909	-5496.374	1008.465	1.694423	0.5970813	5.866276
5664	-4479.266	-5486.479	1007.213	1.545951	0.4253646	6.779056
5670	-4474.867	-5483.394	1008.527	1.713457	0.7061603	5.739642
5676	-4487.027	-5495.714	1008.687	1.646576	0.6127711	5.758495
5682	-4479.298	-5487.973	1008.674	1.645617	0.5974902	5.777885
5688	-4468.577	-5477.156	1008.579	1.681927	0.5281732	5.867869
5694	-4452.424	-5460.601	1008.177	1.601455	0.4697355	6.183956
5700	-4445.1	-5453.067	1007.966	1.647438	0.516794	6.230637
5706	-4476.91	-5482.931	1006.021	1.479937	0.4924421	7.392393
5712	-4476.299	-5471.863	995.564	1.116483	0.3791329	13.19579
5718	-4484.509	-5487.092	1002.583	1.371396	0.4436497	9.323907
5724	-4495.058	-5499.24	1004.182	1.446335	0.335412	8.550145
5730	-4470.23	-5474.28	1004.05	1.474008	0.4460698	8.490323
5736	-4466.266	-5471.867	1005.6	1.546216	0.3845484	7.687279
5742	-4453.375	-5458.998	1005.623	1.501106	0.3845484	7.699395
5748	-4465.596	-5471.215	1005.619	1.460262	0.4187263	7.688162
5754	-4479.973	-5486.933	1006.96	1.592744	0.3905926	6.92583
5760	-4484.33	-5490.225	1005.894	1.586037	0.4841015	7.41104
5766	-4476.433	-5482.832	1006.398	1.548179	0.440471	7.201758
5772	-4489.34	-5497.249	1007.909	1.621989	0.4686538	6.319411
5778	-4475.375	-5483.429	1008.054	1.669164	0.3663111	6.319411
5784	-4488.236	-5495.614	1007.377	1.710262	0.3973687	6.630118
5790	-4500.032	-5506.504	1006.472	1.56148	0.4634714	7.133088
5796	-4471.967	-5479.643	1007.677	1.547217	0.4790695	6.476225
5802	-4493.424	-5499.355	1005.931	1.66155	0.4475917	7.385166
5808	-4493.18	-5500.125	1006.945	1.621522	0.4475917	6.861183
5814	-4490.075	-5497.431	1007.355	1.563392	0.4765798	6.643658
5820	-4475.913	-5484.465	1008.552	1.611471	0.391485	6.052504
5826	-4475.973	-5484.758	1008.785	1.695406	0.5241712	5.751588
5832	-4460.987	-5469.992	1009.005	1.695406	0.5241712	5.630639
5838	-4450.483	-5460.358	1009.875	1.769676	0.5060241	5.126179
5844	-4460.183	-5468.912	1008.729	1.677152	0.4814119	5.830408
5850	-4472.799	-5481.468	1008.669	1.661011	0.4006852	5.95181
5856	-4479.894	-5489.274	1009.38	1.635229	0.4025646	5.574885
5862	-4475.559	-5484.819	1009.26	1.66225	0.4529636	5.574885
5868	-4451.893	-5461.091	1009.198	1.690344	0.4722444	5.574885
5874	-4459.428	-5469.018	1009.589	1.742296	0.4551015	5.347234
5880	-4519.887	-5523.759	1003.872	1.439567	0.3210888	8.735287
5886	-4493.029	-5495.357	1002.328	1.298613	0.3425227	9.601722
5892	-4453.736	-5463.317	1009.58	1.74964	0.5574933	5.255427
5898	-4452.226	-5461.948	1009.722	1.705715	0.4964203	5.255427
5904	-4501.593	-5502.629	1001.036	1.342666	0.4398458	10.15816
5910	-4464.082	-5474.084	1010.003	1.787908	0.5155121	5.036735
5916	-4472.892	-5482.948	1010.056	1.787908	0.4834802	5.036735
5922	-4509.363	-5514.731	1005.368	1.521873	0.4863713	7.725049
5928	-4498.186	-5501.365	1003.179	1.443722	0.3991918	9.014401
5934	-4463.119	-5473.847	1010.729	1.925703	0.5631773	4.512713
5940	-4454.701	-5465.928	1011.227	2.002687	0.7174404	4.065314
5946	-4451.743	-5463.002	1011.259	1.843304	0.4976526	4.318514
5952	-4449.035	-5460.373	1011.339	1.868318	0.4525202	4.303238
5958	-4450.85	-5462.079	1011.229	1.852024	0.5076556	4.321693
5964	-4466.618	-5477.546	1010.927	1.837211	0.5454015	4.466027
5970	-4461.316	-5470.895	1009.579	1.80446	0.4939334	5.281946
5976	-4464.836	-5474.202	1009.366	1.693052	0.5171519	5.440041
5982	-4472.82	-5480.548	1007.728	1.63205	0.4410833	6.438493
5988	-4452.834	-5460.788	1007.954	1.643346	0.5923477	6.176109
5994	-4448.41	-5455.98	1007.57	1.643005	0.4796577	6.481587
6000	-4453.69	-5462.939	1009.249	1.751301	0.4638938	5.520995
6006	-4454.163	-5464.243	1010.081	1.710167	0.4350569	5.113196
6012	-4446.544	-5455.688	1009.144	1.752443	0.4775792	5.565233
6018	-4433.551	-5442.264	1008.713	1.747614	0.5039056	5.780195
6024	-4435.072	-5445.031	1009.958	1.745059	0.5148291	5.085795
6030	-4462.756	-5470.667	1007.911	1.717474	0.6454033	6.118252
6036	-4448.912	-5457.668	1008.757	1.71484	0.5114536	5.767511
6042	-4438.891	-5448.191	1009.299	1.71352	0.4444321	5.533182
6048	-4442.034	-5450.247	1008.213	1.714213	0.5813728	6.005533
6054	-4454.151	-5463.975	1009.824	1.696436	0.3815068	5.319062
6060	-4444.975	-5454.368	1009.392	1.717236	0.4065619	5.51868
6066	-4447.531	-5456.084	1008.554	1.679006	0.4892078	5.918069
6072	-4456.57	-5464.873	1008.303	1.651322	0.4702997	6.087565
6078	-4440.439	-5448.919	1008.48	1.630987	0.4299858	6.04109
6084	-4437.808	-5445.488	1007.68	1.641416	0.4264117	6.473942
6090	-4434.903	-5441.985	1007.083	1.568919	0.5618712	6.713756
6096	-4431.279	-5438.471	1007.193	1.597012	0.5618712	6.639108
6102	-4446.618	-5453.243	1006.625	1.595604	0.6648351	6.866496
6108	-4434.139	-5439.951	1005.812	1.486864	0.556606	7.445673
6114	-4429.994	-5435.624	1005.63	1.487561	0.556606	7.542855
6120	-4436.907	-5442.096	1005.189	1.471148	0.5023926	7.833693
6126	-4468.692	-5475.673	1006.981	1.47333	0.3744226	6.996308
6132	-4471.615	-5476.514	1004.9	1.542668	0.4043721	8.04268
6138	-4496.29	-5503.467	1007.177	1.644381	0.4200715	6.750808
6144	-4463.951	-5472.359	1008.409	1.566108	0.44848	6.097262
6150	-4455.908	-5463.465	1007.557	1.715521	0.6417123	6.314723
6156	-4466.166	-5473.987	1007.821	1.63597	0.5179893	6.314723
6162	-4452.948	-5461.661	1008.713	1.634126	0.4382271	5.904254
6168	-4466.673	-5475.11	1008.437	1.654597	0.5408909	5.949382
6174	-4474.756	-5481.768	1007.012	1.588064	0.3509593	6.943586
6180	-4466.02	-5469.839	1003.819	1.531056	0.2999846	8.740143
6186	-4460.315	-5465.031	1004.716	1.607376	0.3631792	8.149622
6192	-4469.779	-5475.217	1005.438	1.501481	0.3471565	7.838502
6198	-4492.316	-5496.008	1003.692	1.495695	0.3760217	8.739248
6204	-4472.926	-5477.869	1004.943	1.591804	0.3468065	8.055051
6210	-4464.931	-5468.326	1003.395	1.473208	0.363826	8.921793
6216	-4461.687	-5465.021	1003.333	1.466955	0.3241318	9.002426
6222	-4478.233	-5487.251	1009.018	1.718646	0.5188479	5.615684
6228	-4491.464	-5500.348	1008.884	1.718646	0.4920376	5.713195
6234	-4474.24	-5483.471	1009.231	1.763268	0.5041678	5.487098
6240	-4469.888	-5474.715	1004.827	1.428096	0.3392782	8.212554
6246	-4480.947	-5485.149	1004.202	1.541264	0.405978	8.413001
6252	-4472.694	-5482.292	1009.598	1.716291	0.4949051	5.318951
6258	-4468.934	-5477.961	1009.027	1.638779	0.4408483	5.72716
6264	-4462.585	-5470.315	1007.73	1.604226	0.4869651	6.409116
6270	-4447.496	-5455.488	1007.992	1.612753	0.5459376	6.210233
6276	-4453.775	-5462.09	1008.314	1.642645	0.4995432	6.05906
6282	-4463.318	-5471.275	1007.957	1.686443	0.5275056	6.20521
6288	-4464.604	-5473.7	1009.097	1.679648	0.5275056	5.586193
6294	-4453.389	-5463.059	1009.669	1.758818	0.4509925	5.297958
6300	-4462.087	-5463.726	1001.639	1.431209	0.3050129	9.938746
6306	-4440.802	-5443.693	1002.891	1.411731	0.2675455	9.335875
6312	-4455.795	-5460.392	1004.597	1.427307	0.2899694	8.394718
6318	-4447.348	-5450.396	1003.047	1.351493	0.2835413	9.264644
6324	-4446.614	-5446.46	999.8463	1.289131	0.359454	10.89238
6330	-4466.035	-5463.89	997.8545	1.253445	0.4467338	11.86505
6336	-4463.63	-5461.729	998.0988	1.224986	0.3366964	11.86505
6342	-4460.535	-5460.99	1000.455	1.336457	0.3558006	10.55235
6348	-4461.537	-5461.791	1000.254	1.375473	0.3421552	10.65255
6354	-4454.28	-5463.159	1008.879	1.630007	0.464006	5.790407
6360	-4452.756	-5461.779	1009.023	1.642523	0.4103935	5.758113
6366	-4443.882	-5452.088	1008.206	1.668763	0.4938518	6.109118
6372	-4437.945	-5445.396	1007.452	1.611414	0.5029315	6.541487
6378	-4448.698	-5456.981	1008.283	1.631058	0.5263718	6.058891
6384	-4440.202	-5448.124	1007.922	1.660525	0.5263718	6.239241
6390	-4442.136	-5451.213	1009.077	1.697139	0.4987143	5.613133
6396	-4421.274	-5429.99	1008.716	1.68394	0.4987143	5.818123
6402	-4417.952	-5426.78	1008.828	1.72901	0.5356829	5.699532
6408	-4432.09	-5440.716	1008.626	1.732719	0.5272051	5.815477
6414	-4433.597	-5442.31	1008.713	1.707444	0.4891909	5.815477
6420	-4422.582	-5431.046	1008.463	1.747195	0.5124094	5.909285
6426	-4420.366	-5429.484	1009.118	1.752616	0.4897382	5.568309
6432	-4422.475	-5432.17	1009.695	1.80765	0.3551087	5.358576
6438	-4413.054	-5421.607	1008.554	1.668837	0.4807657	5.931525
6444	-4415.481	-5424.362	1008.881	1.634828	0.4807657	5.771242
6450	-4416.326	-5425.958	1009.632	1.597459	0.3693299	5.49296
6456	-4431.635	-5441.055	1009.42	1.597459	0.3693299	5.609435
6462	-4464.803	-5473.491	1008.688	1.630388	0.4784601	5.881285
6468	-4445.377	-5454.309	1008.932	1.726356	0.5688842	5.615861
6474	-4444.057	-5454.124	1010.066	1.726005	0.4153717	5.132643
6480	-4444.219	-5454.35	1010.131	1.71369	0.4166367	5.102364
6486	-4459.756	-5469.955	1010.199	1.754175	0.3615315	5.102364
6492	-4458.369	-5467.779	1009.41	1.675256	0.417105	5.521228
6498	-4449.666	-5457.312	1007.646	1.66302	0.5267971	6.38742
6504	-4438.655	-5447.291	1008.636	1.686466	0.5250683	5.8369
6510	-4421.066	-5429.639	1008.573	1.674507	0.5250683	5.87795
6516	-4430.718	-5439.621	1008.904	1.725374	0.5473011	5.649911
6522	-4425.124	-5434.286	1009.162	1.65325	0.3856572	5.702244
6528	-4414.733	-5423.729	1008.995	1.715908	0.3856572	5.759519
6534	-4435.07	-5443.965	1008.896	1.652481	0.4742432	5.759519
6540	-4452.838	-5462.001	1009.162	1.720503	0.4386478	5.610453
6546	-4422.899	-5432.662	1009.763	1.693621	0.4386478	5.294409
6552	-4441.3	-5451.106	1009.805	1.771688	0.4244712	5.24244
6558	-4438.219	-5448.823	1010.604	1.777364	0.4587486	4.761225
6564	-4442.585	-5451.742	1009.157	1.674006	0.4587486	5.619012
6570	-4441.348	-5450.37	1009.022	1.641031	0.3729854	5.799685
6576	-4430.586	-5439.036	1008.449	1.586627	0.3907228	6.122543
6582	-4425.402	-5433.785	1008.383	1.576945	0.425629	6.127736
6588	-4414.448	-5422.713	1008.266	1.669517	0.482706	6.086342
6594	-4431.193	-5439.144	1007.951	1.658091	0.4245025	6.319683
6600	-4433.058	-5438.679	1005.622	1.63814	0.615177	7.420368
6606	-4459.747	-5465.199	1005.451	1.548665	0.5622934	7.601153
6612	-4432.976	-5441.11	1008.134	1.601572	0.4260672	6.249712
6618	-4460.705	-5468.021	1007.316	1.466098	0.3304376	6.869319
6624	-4451.248	-5456.641	1005.394	1.51277	0.5177898	7.688675
6630	-4459.273	-5467.346	1008.073	1.601845	0.418461	6.290285
6636	-4459.356	-5466.147	1006.791	1.511438	0.4625301	6.989457
6642	-4463.496	-5471.627	1008.131	1.53842	0.3801532	6.333319
6648	-4450.9	-5456.879	1005.979	1.404819	0.4071153	7.536945
6654	-4460.088	-5464.983	1004.895	1.345756	0.3447416	8.214228
6660	-4473.794	-5482.893	1009.098	1.830288	0.718875	5.352675
6666	-4479.721	-5487.726	1008.005	1.81531	0.7321185	5.95148
6672	-4454.581	-5462.661	1008.08	1.742687	0.6793662	5.987328
6678	-4459.819	-5468.98	1009.162	1.792796	0.5392055	5.47805
6684	-4449.314	-5458.912	1009.598	1.792796	0.5778245	5.204991
6690	-4459.981	-5469.641	1009.659	1.792796	0.5374657	5.204991
6696	-4437.055	-5448.024	1010.97	1.872542	0.5021066	4.461446
6702	-4435.697	-5446.63	1010.933	1.868558	0.5376685	4.452233
6708	-4445.941	-5456.784	1010.843	1.916565	0.5644434	4.452233
6714	-4429.592	-5440.82	1011.228	1.872721	0.4881818	4.328587
6720	-4445.826	-5456.318	1010.492	1.809198	0.5342247	4.735985
6726	-4430.386	-5439.867	1009.482	1.764386	0.5076353	5.34526
6732	-4440.352	-5449.514	1009.162	1.727923	0.4709702	5.57504
6738	-4449.441	-5458.048	1008.607	1.736945	0.4774028	5.868184
6744	-4448.592	-5453.616	1005.024	1.341469	0.392781	8.095714
6750	-4459.51	-5467.607	1008.097	1.561172	0.421015	6.296629
6756	-4444.634	-5451.582	1006.948	1.556942	0.5855875	6.773832
6762	-4431.341	-5438.289	1006.948	1.555852	0.5082007	6.839151
6768	-4438.369	-5444.821	1006.452	1.636781	0.5082007	7.062683
6774	-4454.215	-5460.881	1006.666	1.584092	0.3585763	7.123902
6780	-4454.252	-5463.482	1009.231	1.780662	0.4692491	5.509988
6786	-4441.32	-5450.609	1009.289	1.689279	0.4692491	5.528096
6792	-4455.872	-5465.626	1009.753	1.793369	0.5445981	5.146453
6798	-4459.838	-5469.544	1009.706	1.782442	0.4861585	5.231029
6804	-4475.68	-5484.839	1009.159	1.74625	0.5239241	5.518432
6810	-4473.774	-5478.376	1004.602	1.415201	0.4286551	8.244603
6816	-4465.53	-5470.484	1004.954	1.389833	0.421053	8.078291
6822	-4464.228	-5468.298	1004.07	1.389833	0.4760788	8.496394
6828	-4460.559	-5466.846	1006.288	1.475432	0.4342835	7.306264
6834	-4457.877	-5462.742	1004.865	1.478017	0.3785291	8.122301
6840	-4455.364	-5460.744	1005.379	1.478017	0.4654843	7.761654
6846	-4454.015	-5460.183	1006.168	1.527681	0.4412291	7.335604
6852	-4457.832	-5465.5	1007.668	1.550927	0.3725689	6.58581
6858	-4465.169	-5472.493	1007.324	1.550927	0.4323749	6.70942
6864	-4463.369	-5470.967	1007.598	1.615735	0.4243554	6.534318
6870	-4462.725	-5469.673	1006.949	1.599943	0.5296404	6.796388
6876	-4462.164	-5468.664	1006.5	1.559397	0.5622945	7.032787
6882	-4460.671	-5467.835	1007.165	1.549801	0.4130432	6.815551
6888	-4463.425	-5470.514	1007.089	1.573099	0.4413542	6.815551
6894	-4470.702	-5476.364	1005.662	1.484058	0.5186385	7.559474
6900	-4462.686	-5468.458	1005.771	1.527455	0.4299272	7.559474
6906	-4472.738	-5478.774	1006.036	1.391474	0.3636592	7.559474
6912	-4458.204	-5464.272	1006.068	1.460696	0.3975697	7.469192
6918	-4458.593	-5463.842	1005.249	1.485534	0.4456457	7.84577
6924	-4441.653	-5449.854	1008.201	1.525167	0.3896332	6.291993
6930	-4446.347	-5454.715	1008.368	1.600724	0.408524	6.140762
6936	-4460.115	-5467.578	1007.463	1.533335	0.408524	6.667887
6942	-4445.271	-5451.983	1006.713	1.521941	0.5403006	6.956445
6948	-4458.757	-5464.61	1005.853	1.521941	0.3711993	7.579128
6954	-4464.465	-5471.576	1007.112	1.492359	0.4687662	6.820911
6960	-4482.825	-5486.356	1003.531	1.441865	0.3544813	8.8763
6966	-4480.17	-5484.649	1004.48	1.364424	0.3561535	8.412349
6972	-4472.069	-5473.777	1001.708	1.337143	0.4268089	9.820113
6978	-4460.829	-5463.692	1002.862	1.375678	0.495318	9.126923
6984	-4468.003	-5469.193	1001.191	1.315982	0.4215903	10.10846
6990	-4464.659	-5469.157	1004.499	1.409174	0.3989755	8.332811
6996	-4453.984	-5457.976	1003.992	1.366753	0.4541049	8.57048
7002	-4437.95	-5442.928	1004.978	1.434584	0.324528	8.146087
7008	-4448.63	-5454.205	1005.574	1.434584	0.3514642	7.796882
7014	-4445.502	-5450.768	1005.266	1.386881	0.3690486	7.967511
